Sample Number (10 samples per second),UNIX Timestamp (Milliseconds since 1970-01-01),gear (),brake (),gas (),bat (),temp (),fuel (),vel (),rpm (),odometer (),lat (),lon ()
1576,15759996,1.0,1.0,827.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1577,15769996,1.0,1.0,710.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1578,15780000,1.0,1.0,681.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1579,15790000,1.0,1.0,672.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1580,15799996,1.0,1.0,670.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1581,15810000,1.0,1.0,687.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1582,15820000,1.0,1.0,903.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1583,15829996,1.0,1.0,954.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1584,15840000,1.0,1.0,969.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1585,15849996,1.0,1.0,978.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1586,15860000,1.0,1.0,818.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1587,15870000,1.0,1.0,710.0,122.0,246.0,2518.0,18.0,1500.0,0.0,0.0,0.0
1588,15879996,1.0,1.0,682.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1589,15889996,1.0,1.0,672.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1590,15899996,1.0,1.0,676.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1591,15910000,1.0,1.0,683.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1592,15919996,1.0,1.0,898.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1593,15930000,1.0,1.0,952.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1594,15939996,1.0,1.0,968.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1595,15950000,1.0,1.0,974.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1596,15960000,1.0,1.0,816.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1597,15970000,1.0,1.0,708.0,122.0,246.0,2518.0,18.0,1440.0,0.0,0.0,0.0
1598,15979996,1.0,1.0,680.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1599,15990000,1.0,1.0,673.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1600,16000000,1.0,1.0,671.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1601,16009996,1.0,1.0,679.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1602,16020000,1.0,1.0,892.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1603,16029996,1.0,1.0,956.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1604,16040000,1.0,1.0,964.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1605,16050000,1.0,1.0,961.0,122.0,246.0,2518.0,18.0,1380.0,0.0,0.0,0.0
1606,16059996,1.0,1.0,823.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1607,16070000,1.0,1.0,760.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1608,16080000,1.0,1.0,684.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1609,16089996,1.0,1.0,657.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1610,16100000,1.0,1.0,654.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1611,16110000,1.0,1.0,659.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1612,16120000,1.0,1.0,890.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1613,16130000,1.0,1.0,948.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1614,16140000,1.0,1.0,960.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1615,16149996,1.0,1.0,971.0,122.0,246.0,2518.0,18.0,1320.0,0.0,0.0,0.0
1616,16160004,1.0,1.0,818.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1617,16170000,1.0,1.0,705.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1618,16179996,1.0,1.0,677.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1619,16190000,1.0,1.0,669.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1620,16199996,1.0,1.0,667.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1621,16210000,1.0,1.0,666.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1622,16220000,1.0,1.0,885.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1623,16230000,1.0,1.0,938.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1624,16239996,1.0,1.0,955.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1625,16250000,1.0,1.0,967.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1626,16260000,1.0,1.0,822.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1627,16269996,1.0,1.0,706.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1628,16280000,1.0,1.0,678.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1629,16289996,1.0,1.0,670.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1630,16300000,1.0,1.0,671.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1631,16310000,1.0,1.0,665.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1632,16320000,1.0,1.0,892.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1633,16329996,1.0,1.0,950.0,122.0,246.0,2518.0,18.0,1260.0,0.0,0.0,0.0
1634,16340000,1.0,1.0,954.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1635,16350000,1.0,1.0,958.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1636,16359996,1.0,1.0,823.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1637,16369996,1.0,1.0,707.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1638,16379996,1.0,1.0,678.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1639,16390000,1.0,1.0,669.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1640,16400000,1.0,1.0,666.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1641,16410000,1.0,1.0,663.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1642,16419996,1.0,1.0,895.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1643,16430000,1.0,1.0,944.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1644,16440000,1.0,1.0,958.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1645,16449996,1.0,1.0,963.0,122.0,246.0,2518.0,18.0,1200.0,0.0,0.0,0.0
1646,16460000,1.0,1.0,828.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1647,16470000,1.0,1.0,707.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1648,16479996,1.0,1.0,677.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1649,16490000,1.0,1.0,668.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1650,16500000,1.0,1.0,671.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1651,16509996,1.0,1.0,682.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1652,16520000,1.0,1.0,921.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1653,16530000,1.0,1.0,1001.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1654,16540000,1.0,1.0,953.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1655,16550000,1.0,1.0,950.0,122.0,246.0,2518.0,18.0,1140.0,0.0,0.0,0.0
1656,16559996,1.0,1.0,796.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1657,16570000,1.0,1.0,695.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1658,16580000,1.0,1.0,674.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1659,16589996,1.0,1.0,668.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1660,16599996,1.0,1.0,665.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1661,16610000,1.0,1.0,675.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1662,16620000,1.0,1.0,887.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1663,16629996,1.0,1.0,944.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1664,16640000,1.0,1.0,960.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1665,16650000,1.0,1.0,967.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1666,16659996,1.0,1.0,807.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1667,16670000,1.0,1.0,700.0,122.0,246.0,2518.0,18.0,1080.0,0.0,0.0,0.0
1668,16680000,1.0,1.0,675.0,122.0,246.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1669,16689996,1.0,1.0,668.0,122.0,246.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1670,16700000,1.0,1.0,669.0,122.0,246.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1671,16710000,1.0,1.0,671.0,122.0,246.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1672,16719996,1.0,1.0,890.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1673,16730000,1.0,1.0,949.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1674,16739996,1.0,1.0,951.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1675,16750000,1.0,1.0,951.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1676,16760000,1.0,1.0,805.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1677,16769996,1.0,1.0,700.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1678,16780000,1.0,1.0,675.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1679,16790000,1.0,1.0,667.0,122.0,247.0,2518.0,18.0,1020.0,0.0,0.0,0.0
1680,16799996,1.0,1.0,665.0,122.0,247.0,2518.0,18.0,900.0,0.0,0.0,0.0
1681,16810000,1.0,1.0,667.0,122.0,247.0,2518.0,18.0,900.0,0.0,0.0,0.0
1682,16820000,1.0,1.0,894.0,122.0,247.0,2518.0,18.0,900.0,0.0,0.0,0.0
1683,16830000,1.0,1.0,954.0,122.0,247.0,2518.0,18.0,900.0,0.0,0.0,0.0
1684,16840000,1.0,1.0,954.0,122.0,247.0,2518.0,18.0,900.0,0.0,0.0,0.0
1685,16849996,1.0,1.0,958.0,122.0,247.0,2518.0,18.0,900.0,0.0,0.0,0.0
1686,16860000,1.0,1.0,814.0,122.0,247.0,2518.0,0.0,900.0,0.0,0.0,0.0
1687,16870000,1.0,1.0,702.0,122.0,247.0,2518.0,0.0,900.0,0.0,0.0,0.0
1688,16880000,1.0,1.0,675.0,122.0,247.0,2518.0,0.0,900.0,0.0,0.0,0.0
1689,16890000,1.0,1.0,667.0,122.0,247.0,2518.0,0.0,900.0,0.0,0.0,0.0
1690,16900000,1.0,1.0,670.0,122.0,247.0,2518.0,0.0,900.0,0.0,0.0,0.0
1691,16909996,1.0,1.0,666.0,122.0,247.0,2518.0,0.0,900.0,0.0,0.0,0.0
1692,16920000,1.0,1.0,896.0,122.0,246.0,2518.0,0.0,900.0,0.0,0.0,0.0
1693,16930000,1.0,1.0,940.0,122.0,246.0,2518.0,0.0,900.0,0.0,0.0,0.0
1694,16939996,1.0,1.0,952.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1695,16950000,1.0,1.0,961.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1696,16960000,1.0,1.0,821.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1697,16969996,1.0,1.0,705.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1698,16980000,1.0,1.0,715.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1699,16990000,1.0,1.0,697.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1700,16999996,1.0,1.0,657.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1701,17010000,1.0,1.0,644.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1702,17019996,1.0,1.0,876.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1703,17030000,1.0,1.0,932.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1704,17040000,1.0,1.0,957.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1705,17050000,1.0,1.0,966.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1706,17060000,1.0,1.0,826.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1707,17070000,1.0,1.0,706.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1708,17080000,1.0,1.0,675.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1709,17089996,1.0,1.0,667.0,122.0,246.0,2518.0,0.0,840.0,0.0,0.0,0.0
1710,17099996,1.0,1.0,670.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1711,17110000,1.0,1.0,662.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1712,17120000,1.0,1.0,880.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1713,17129996,1.0,1.0,935.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1714,17139996,1.0,1.0,947.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1715,17150000,1.0,1.0,966.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1716,17160000,1.0,1.0,826.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1717,17169996,1.0,1.0,704.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1718,17180000,1.0,1.0,674.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1719,17189996,1.0,1.0,667.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1720,17200000,1.0,1.0,664.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1721,17210000,1.0,1.0,680.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1722,17219996,1.0,1.0,886.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1723,17230000,1.0,1.0,934.0,122.0,246.0,2518.0,0.0,720.0,0.0,0.0,0.0
1724,17240000,1.0,1.0,951.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1725,17250000,1.0,1.0,955.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1726,17259996,1.0,1.0,800.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1727,17270000,1.0,1.0,698.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1728,17279996,1.0,1.0,674.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1729,17290000,1.0,1.0,666.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1730,17300000,1.0,1.0,668.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1731,17309996,1.0,1.0,675.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1732,17320000,1.0,1.0,882.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1733,17330000,1.0,1.0,932.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
1734,17339996,1.0,1.0,958.0,122.0,246.0,2518.0,0.0,780.0,0.0,0.0,0.0
